,mean_fit_time,mean_score_time,mean_test_accuracy,mean_test_f1_macro,mean_test_f1_micro,mean_train_accuracy,mean_train_f1_macro,mean_train_f1_micro,param_mnb__alpha,params,rank_test_accuracy,rank_test_f1_macro,rank_test_f1_micro,split0_test_accuracy,split0_test_f1_macro,split0_test_f1_micro,split0_train_accuracy,split0_train_f1_macro,split0_train_f1_micro,split1_test_accuracy,split1_test_f1_macro,split1_test_f1_micro,split1_train_accuracy,split1_train_f1_macro,split1_train_f1_micro,split2_test_accuracy,split2_test_f1_macro,split2_test_f1_micro,split2_train_accuracy,split2_train_f1_macro,split2_train_f1_micro,split3_test_accuracy,split3_test_f1_macro,split3_test_f1_micro,split3_train_accuracy,split3_train_f1_macro,split3_train_f1_micro,split4_test_accuracy,split4_test_f1_macro,split4_test_f1_micro,split4_train_accuracy,split4_train_f1_macro,split4_train_f1_micro,split5_test_accuracy,split5_test_f1_macro,split5_test_f1_micro,split5_train_accuracy,split5_train_f1_macro,split5_train_f1_micro,split6_test_accuracy,split6_test_f1_macro,split6_test_f1_micro,split6_train_accuracy,split6_train_f1_macro,split6_train_f1_micro,split7_test_accuracy,split7_test_f1_macro,split7_test_f1_micro,split7_train_accuracy,split7_train_f1_macro,split7_train_f1_micro,split8_test_accuracy,split8_test_f1_macro,split8_test_f1_micro,split8_train_accuracy,split8_train_f1_macro,split8_train_f1_micro,split9_test_accuracy,split9_test_f1_macro,split9_test_f1_micro,split9_train_accuracy,split9_train_f1_macro,split9_train_f1_micro,std_fit_time,std_score_time,std_test_accuracy,std_test_f1_macro,std_test_f1_micro,std_train_accuracy,std_train_f1_macro,std_train_f1_micro
0,0.10367295742034913,0.029363727569580077,0.811377245508982,0.7636070972316584,0.811377245508982,0.991682044980269,0.990735394870234,0.991682044980269,1e-05,{'mnb__alpha': 1e-05},4,4,4,0.7777777777777778,0.7356643356643356,0.7777777777777778,0.9899328859060402,0.9886530051398091,0.9899328859060402,0.8235294117647058,0.7790376290376291,0.8235294117647058,0.99,0.9887505661154189,0.99,0.8235294117647058,0.754276135741653,0.8235294117647058,0.99,0.9887505661154189,0.99,0.8529411764705882,0.8302884615384615,0.8529411764705882,0.9933333333333333,0.9917944578961528,0.9933333333333333,0.7647058823529411,0.716125541125541,0.7647058823529412,0.9933333333333333,0.9929076912075339,0.9933333333333333,0.7878787878787878,0.7408045977011494,0.7878787878787878,0.9966777408637874,0.9970193503140042,0.9966777408637874,0.9090909090909091,0.8785714285714286,0.9090909090909091,0.9900332225913622,0.9888450543043953,0.9900332225913622,0.8125,0.761574074074074,0.8125,0.9900662251655629,0.9888531839891261,0.9900662251655629,0.78125,0.7185185185185186,0.78125,0.9900662251655629,0.9888531839891261,0.9900662251655629,0.78125,0.7202418271383788,0.78125,0.9933774834437086,0.9929268896313546,0.9933774834437086,0.0032029305882820018,0.005782531177859719,0.041488549753854145,0.05031853740050213,0.041488549753854125,0.002234803483741953,0.0027019528418397868,0.002234803483741953
1,0.10167918205261231,0.02919626235961914,0.7994011976047904,0.7459876657649215,0.7994011976047904,0.991682044980269,0.990735394870234,0.991682044980269,1e-06,{'mnb__alpha': 1e-06},5,5,5,0.75,0.6922348484848485,0.75,0.9899328859060402,0.9886530051398091,0.9899328859060402,0.8235294117647058,0.7790376290376291,0.8235294117647058,0.99,0.9887505661154189,0.99,0.8235294117647058,0.754276135741653,0.8235294117647058,0.99,0.9887505661154189,0.99,0.8529411764705882,0.8302884615384615,0.8529411764705882,0.9933333333333333,0.9917944578961528,0.9933333333333333,0.7647058823529411,0.716125541125541,0.7647058823529412,0.9933333333333333,0.9929076912075339,0.9933333333333333,0.7272727272727273,0.6574712643678161,0.7272727272727273,0.9966777408637874,0.9970193503140042,0.9966777408637874,0.8787878787878788,0.8309523809523809,0.8787878787878788,0.9900332225913622,0.9888450543043953,0.9900332225913622,0.8125,0.761574074074074,0.8125,0.9900662251655629,0.9888531839891261,0.9900662251655629,0.78125,0.7185185185185186,0.78125,0.9900662251655629,0.9888531839891261,0.9900662251655629,0.78125,0.7202418271383788,0.78125,0.9933774834437086,0.9929268896313546,0.9933774834437086,0.0022288821101257043,0.0060376086453643365,0.044857335282299265,0.05376132928411179,0.04485733528229926,0.002234803483741953,0.0027019528418397868,0.002234803483741953
2,0.10048468112945556,0.029131436347961427,0.8293413173652695,0.7896999738872029,0.8293413173652695,0.991682044980269,0.990735394870234,0.991682044980269,0.001,{'mnb__alpha': 0.001},3,3,3,0.8611111111111112,0.8318555008210181,0.8611111111111112,0.9899328859060402,0.9886530051398091,0.9899328859060402,0.8235294117647058,0.7790376290376291,0.8235294117647058,0.99,0.9887505661154189,0.99,0.8235294117647058,0.7839285714285714,0.8235294117647058,0.99,0.9887505661154189,0.99,0.8529411764705882,0.8302884615384615,0.8529411764705882,0.9933333333333333,0.9917944578961528,0.9933333333333333,0.7647058823529411,0.716125541125541,0.7647058823529412,0.9933333333333333,0.9929076912075339,0.9933333333333333,0.7878787878787878,0.7408045977011494,0.7878787878787878,0.9966777408637874,0.9970193503140042,0.9966777408637874,0.9393939393939394,0.9223276723276723,0.9393939393939394,0.9900332225913622,0.9888450543043953,0.9900332225913622,0.875,0.8490740740740741,0.875,0.9900662251655629,0.9888531839891261,0.9900662251655629,0.78125,0.7185185185185186,0.78125,0.9900662251655629,0.9888531839891261,0.9900662251655629,0.78125,0.7202418271383788,0.78125,0.9933774834437086,0.9929268896313546,0.9933774834437086,0.0024779683973263178,0.005587371599054969,0.05105926631439468,0.06469021636492245,0.05105926631439467,0.002234803483741953,0.0027019528418397868,0.002234803483741953
3,0.1002061128616333,0.02939302921295166,0.8532934131736527,0.8226430982863099,0.8532934131736527,0.991682044980269,0.990739988448294,0.991682044980269,0.01,{'mnb__alpha': 0.01},2,2,2,0.8888888888888888,0.8670203359858532,0.8888888888888888,0.9899328859060402,0.9886775094234259,0.9899328859060402,0.8529411764705882,0.8173866363521536,0.8529411764705882,0.99,0.9887719976124023,0.99,0.8823529411764706,0.8634802697302697,0.8823529411764706,0.99,0.9887505661154189,0.99,0.8529411764705882,0.8302884615384615,0.8529411764705882,0.9933333333333333,0.9917944578961528,0.9933333333333333,0.7941176470588235,0.7633928571428572,0.7941176470588235,0.9933333333333333,0.9929076912075339,0.9933333333333333,0.7878787878787878,0.7408045977011494,0.7878787878787878,0.9966777408637874,0.9970193503140042,0.9966777408637874,1.0,1.0,1.0,0.9900332225913622,0.9888450543043953,0.9900332225913622,0.875,0.8490740740740741,0.875,0.9900662251655629,0.9888531839891261,0.9900662251655629,0.8125,0.767211328976035,0.8125,0.9900662251655629,0.9888531839891261,0.9900662251655629,0.78125,0.7202418271383788,0.78125,0.9933774834437086,0.9929268896313546,0.9933774834437086,0.0020392972531664126,0.006119837447156156,0.061888278614576075,0.07670549711265334,0.061888278614576075,0.002234803483741953,0.00269850346886182,0.002234803483741953
4,0.0996061086654663,0.029239487648010255,0.8712574850299402,0.8452760470156712,0.8712574850299402,0.9866897229885497,0.986061162154147,0.9866897229885498,0.1,{'mnb__alpha': 0.1},1,1,1,0.8888888888888888,0.8732600732600733,0.8888888888888888,0.9832214765100671,0.9824016965477618,0.9832214765100671,0.9117647058823529,0.8947675887331059,0.9117647058823528,0.9866666666666667,0.9857370182036478,0.9866666666666668,0.9411764705882353,0.9330459770114943,0.9411764705882353,0.9833333333333333,0.9825297047402861,0.9833333333333333,0.8529411764705882,0.8522727272727273,0.8529411764705882,0.9866666666666667,0.9855566200262835,0.9866666666666668,0.8235294117647058,0.7830459770114943,0.8235294117647058,0.99,0.9896916560554613,0.99,0.8484848484848485,0.7944444444444445,0.8484848484848486,0.9900332225913622,0.9908829457022228,0.9900332225913622,0.9696969696969697,0.9686520376175549,0.9696969696969697,0.9867109634551495,0.9856681027464619,0.9867109634551495,0.875,0.8490740740740741,0.875,0.9867549668874173,0.98568423177872,0.9867549668874173,0.78125,0.7185185185185186,0.78125,0.9834437086092715,0.9826651878444708,0.9834437086092715,0.8125,0.7747872816838335,0.8125,0.9900662251655629,0.9897944578961528,0.9900662251655629,0.0023092892132867138,0.005561829660910457,0.05550841973264438,0.07275428557435232,0.055508419732644365,0.002595653213610551,0.002973538387456725,0.002595653213610551
5,0.0994527816772461,0.029140067100524903,0.7425149700598802,0.6880489422838933,0.7425149700598802,0.8716106983369312,0.8685358289080691,0.8716106983369312,1.0,{'mnb__alpha': 1.0},6,6,6,0.75,0.7055555555555556,0.75,0.8791946308724832,0.8751113155228497,0.8791946308724831,0.7352941176470589,0.7003003003003003,0.735294117647059,0.8766666666666667,0.8739589238287196,0.8766666666666667,0.7941176470588235,0.7818181818181819,0.7941176470588235,0.8666666666666667,0.8619514590632025,0.8666666666666667,0.7352941176470589,0.669531857031857,0.735294117647059,0.8733333333333333,0.8702988596905017,0.8733333333333333,0.7647058823529411,0.7318181818181818,0.7647058823529412,0.8866666666666667,0.8841416914512317,0.8866666666666667,0.6666666666666666,0.5611946532999165,0.6666666666666666,0.8803986710963455,0.8800916853303471,0.8803986710963455,0.7575757575757576,0.6976911976911977,0.7575757575757576,0.8604651162790697,0.8582077326343381,0.8604651162790697,0.75,0.6951884920634921,0.75,0.8708609271523179,0.8666666666666667,0.8708609271523179,0.71875,0.640422077922078,0.71875,0.8609271523178808,0.8578343073790169,0.8609271523178808,0.75,0.6902389277389278,0.75,0.8609271523178808,0.8570956475138173,0.8609271523178808,0.0026424066342224076,0.006155251499970821,0.031520040451809284,0.054727304889452155,0.031520040451809284,0.008760495898228844,0.009229049806973737,0.008760495898228833
