,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_optimizer,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,18.58076891899109,1.4287110906318476,0.3598379135131836,0.07895717617454433,SGD,{'optimizer': 'SGD'},0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.0,4,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.0
1,19.56129355430603,1.077415636483815,0.3640158176422119,0.08683503665756108,RMSprop,{'optimizer': 'RMSprop'},0.9374406471324895,0.9375,0.9375000027170208,0.9375,0.9375,0.9373811771207889,0.9376188240123793,0.9374999988668319,0.9375,0.9376188228792111,0.9375059393729062,6.746318240664028e-05,2,0.9378695563433754,0.9379091511720741,0.9379091518014125,0.9378167630286646,0.9378431231991665,0.9378761159306442,0.9378893117646914,0.9378563202917576,0.9379157072084175,0.937882714426598,0.9378767915166802,3.0015752593329514e-05
2,18.73103439807892,1.0395830734738754,0.3685255289077759,0.10975789950331824,Adagrad,{'optimizer': 'Adagrad'},0.9375593555845313,0.9374406444154687,0.9374406471324895,0.937678066753594,0.9375594120061896,0.9372623531084097,0.9377970600309481,0.9375594120061896,0.9374405879938104,0.9375594131393578,0.9375296952107341,0.00013865870518070308,1,0.9378299608853384,0.9379223502874249,0.9379025525584064,0.9378101637856583,0.9378827144769398,0.9378959109402589,0.9378365233943269,0.9378959115695309,0.9379157072084175,0.9378893129728936,0.9378781108079197,3.662395389090665e-05
3,21.780986881256105,1.1672397804909298,0.429172420501709,0.08066261271809125,Adadelta,{'optimizer': 'Adadelta'},0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.0,4,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.0
4,21.31768915653229,0.5788217870767525,0.4404789924621582,0.09211954599912228,Adam,{'optimizer': 'Adam'},0.9375593583015521,0.9374406444154687,0.9370845136253017,0.9375,0.9375,0.9373217651145993,0.9375594120061896,0.9374405868606422,0.9374405879938104,0.9376782348854007,0.9374524888907128,0.00015208598640366696,7,0.9378629571003693,0.9378761555863816,0.9378827548293878,0.9378695563433754,0.9379157065791456,0.9379025101158265,0.9378563196624856,0.9378959115695309,0.9378893136525074,0.9379025100654846,0.9378853695504494,1.8228074451050955e-05
5,19.788420939445494,0.9273108321877044,0.3815890312194824,0.06851109610568587,Adamax,{'optimizer': 'Adamax'},0.9375593583015521,0.9375,0.9372625776618747,0.9376187111690626,0.9375594120061896,0.9372623531084097,0.9376782360185688,0.9375,0.9375,0.9375594120061896,0.9375000003851307,0.0001301133236996937,3,0.9378827542000494,0.9378893534430556,0.9378035645426521,0.9378101631563199,0.9378827144769398,0.9378233275602799,0.937836524023599,0.9378827144769398,0.9378497216951203,0.9378299260562336,0.937849076363119,3.1293388310059834e-05
6,21.2692852973938,0.9215592396218995,0.3943382978439331,0.10775768376181448,Nadam,{'optimizer': 'Nadam'},0.9375593583015521,0.9374406444154687,0.9374406444154687,0.9375,0.9375,0.9373811771207889,0.9375,0.9375,0.9375,0.9376188251455474,0.9374940615559385,6.200847726432403e-05,6,0.9378299608853384,0.9379289489010926,0.9377903660566398,0.9377441713555966,0.9378959115695309,0.937849721745462,0.937849721745462,0.9378629182087811,0.9378563209210296,0.9378365258610731,0.9378444567250007,4.8558767435408555e-05
