,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_optimizer,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,261.15370030403136,1.5957300460491313,1.5043669939041138,0.15221564833934736,SGD,{'optimizer': 'SGD'},0.4987499937415123,0.5062499940395355,0.5699999965727329,0.5287499949336052,0.5237499959766865,0.5387499891221523,0.5299999974668026,0.5149999931454659,0.53999999538064,0.544999998062849,0.5296249948441982,0.0195100141956819,7,0.5052777777115504,0.5208333296080431,0.5463888864550326,0.5269444382025136,0.5415277717014154,0.5252777743670676,0.5216666650440958,0.52166666297449,0.5480555511183209,0.5299999966389604,0.5287638853821489,0.012561644890644201
1,263.7578980922699,2.941844893307332,1.5349262475967407,0.15174470354214625,RMSprop,{'optimizer': 'RMSprop'},0.5437499955296516,0.5624999888241291,0.5724999941885471,0.5737499967217445,0.5687499903142452,0.5487499907612801,0.5812500044703484,0.5462499931454659,0.588749997317791,0.5849999934434891,0.5671249944716692,0.015502521816025157,4,0.5652777763704459,0.572499996672074,0.5763888880610466,0.5745833300881915,0.5968055542972353,0.558749995711777,0.5684722219076421,0.5813888861901231,0.5987499973012341,0.5830555545787016,0.5775972201178472,0.012195686417451675
2,265.6253339767456,1.7113419820758842,1.5393314838409424,0.11269199774266044,Adagrad,{'optimizer': 'Adagrad'},0.5537500008940697,0.5787499845027924,0.6024999916553497,0.5424999967217445,0.5662500001490116,0.5812499970197678,0.5687499865889549,0.544999998062849,0.5825000032782555,0.5549999959766865,0.5676249954849482,0.018014315524179373,3,0.5784722144405047,0.5730555533534951,0.5838888879451487,0.5590277765360143,0.5798611065579785,0.5862499926653173,0.5779166635539796,0.5861111092898581,0.577777776039309,0.5529166633884112,0.5755277743770016,0.01060529161663158
3,265.80062119960786,2.499247725020324,1.6103762865066529,0.1435674534360678,Adadelta,{'optimizer': 'Adadelta'},0.5637499950826168,0.588749997317791,0.5887499898672104,0.598750002682209,0.5512499958276749,0.5774999968707561,0.5637499988079071,0.5687500089406967,0.5762499868869781,0.5700000002980232,0.5747499972581863,0.013530058882963832,1,0.6005555540323257,0.5786111077500714,0.5730555500421259,0.5926388878789213,0.5624999954468675,0.5766666643321514,0.5790277769168218,0.5851388834416866,0.5769444435007043,0.5698611094719834,0.5794999972813659,0.010424849262934835
4,260.0344494104385,1.1244251859390064,1.474505639076233,0.1520285458616323,Adam,{'optimizer': 'Adam'},0.5449999943375587,0.5712499991059303,0.5724999979138374,0.5337500050663948,0.5612499974668026,0.5700000002980232,0.5625,0.5524999983608723,0.561249990016222,0.6137500032782555,0.5643749985843897,0.02014983016591045,5,0.5704166644977199,0.5729166641831398,0.5744444409178363,0.5605555545124743,0.59666666512688,0.5820833328697417,0.572222219987048,0.588750000215239,0.563333330468999,0.590555558188094,0.5771944430967173,0.011316471257476729
5,260.9745385169983,2.404801383241513,1.49054057598114,0.17093225954209776,Adamax,{'optimizer': 'Adamax'},0.5274999961256981,0.5624999925494194,0.566249992698431,0.5662499964237213,0.513749998062849,0.5537500008940697,0.5849999934434891,0.5612500049173832,0.5562499910593033,0.5949999913573265,0.5587499957531691,0.022734883520659655,6,0.5620833337306976,0.5718055557873514,0.5718055566151937,0.5783333294093609,0.5627777750293413,0.5699999940892061,0.5781944439642959,0.577083331429296,0.5618055537343025,0.5934722216592895,0.5727361095448334,0.009226875227374361
6,264.8088785171509,2.268539827018628,1.5420477151870728,0.1990175574466641,Nadam,{'optimizer': 'Nadam'},0.5474999994039536,0.5762499868869781,0.5787500031292439,0.5512499921023846,0.5512499921023846,0.6062499955296516,0.5625,0.5462499931454659,0.5674999952316284,0.5962500125169754,0.5683749970048666,0.019819894916785135,2,0.5733333304524422,0.5754166642824808,0.5676388864715894,0.570277776569128,0.582499996241596,0.6004166681733396,0.5598611074189345,0.5779166635539796,0.5643055538336436,0.5815277749465572,0.5753194421943691,0.010841352931911227
