,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_optimizer,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,328.2665383338928,2.203132116089715,1.7845173120498656,0.08728643553835859,SGD,{'optimizer': 'SGD'},0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.0,7,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.0
1,335.36488513946534,1.7682578876097228,1.8335928440093994,0.10576505412986212,RMSprop,{'optimizer': 'RMSprop'},0.9425451063249413,0.9436134812612252,0.9423670565527276,0.9421889925161545,0.9424310956617725,0.9437975310100802,0.9424310775310821,0.9435598947702705,0.9424905042684577,0.9419557989323547,0.9427380313079469,0.0006246585122067781,3,0.94306963680916,0.9424889149163369,0.9435447692594184,0.9425417088666797,0.9427853143346068,0.9433065900780462,0.943049251529816,0.9435705269208631,0.9432670010404812,0.9429502739646548,0.9430573987720064,0.0003580072195154117
2,323.421653175354,6.157512792161934,1.7957647800445558,0.15117348400866137,Adagrad,{'optimizer': 'Adagrad'},0.9401709479257705,0.9424264091938196,0.9407644897331426,0.9396961089099801,0.9405893506659301,0.9415399314332824,0.9396387846297638,0.9405299465919176,0.9402923030998317,0.9402923087656725,0.9405941228728836,0.0007979406114217093,4,0.9407071606773797,0.9412284900124858,0.9407533560203482,0.9405883774562542,0.9412017022888806,0.9407860038902711,0.9408783810213208,0.9398754244116513,0.9401855522615684,0.9404032945985327,0.9406607742638691,0.000400351090711958
3,328.5032298564911,4.612528407486489,1.8464785099029541,0.13647472392924467,Adadelta,{'optimizer': 'Adadelta'},0.9374406444154687,0.9375,0.9379154863746983,0.937856130790167,0.9374405879938104,0.9378564720371377,0.9375594120061896,0.938094118928728,0.9380347080557065,0.9378564720371377,0.9377553738690474,0.00023468017699538379,6,0.937572591673068,0.9375659924300618,0.9380345338124205,0.9379157493326181,0.9378563205182955,0.9377111531290654,0.9378101313234987,0.9379025084545484,0.9378167298697943,0.9377375477169817,0.9377923258260352,0.00014147287658037474
4,327.6668706417084,6.314935765332478,1.82193922996521,0.12187758246268708,Adam,{'optimizer': 'Adam'},0.9439696212213377,0.9438509008823297,0.943672837355198,0.9425451058154998,0.9411240496562914,0.9440945865083556,0.9445698757588636,0.9439757595497392,0.9441539871828638,0.9428469620276767,0.9434803797123958,0.0009748302916000822,2,0.9440199021690939,0.9436437585401429,0.9436767523888612,0.9429112582936255,0.9430360569543129,0.9440720012612842,0.9449693850820532,0.943273597019347,0.9451079516847795,0.9438476555955571,0.9438558318989057,0.0006972669531510286
5,308.21943776607515,3.2904574753113938,1.6966080904006957,0.07171488748116756,Adamax,{'optimizer': 'Adamax'},0.9406457699601807,0.941892206216017,0.9410612622783621,0.939874169720091,0.9409458227030678,0.9403517173723576,0.9396981943696171,0.9407675923503397,0.9406487604057834,0.9399952487347244,0.9405881809399909,0.0006165722598989424,5,0.9403376131510359,0.940799548833376,0.9413604708007894,0.940232027780291,0.9410169442008073,0.9401063682209398,0.9408255983647462,0.9401063707380278,0.940891577258102,0.9397302599170724,0.9405406779265186,0.00048381187297857144
6,315.0870631694794,9.693298510067986,1.8255075216293335,0.12374195875782934,Nadam,{'optimizer': 'Nadam'},0.9452160545337347,0.9465811962981736,0.9455128203430067,0.9465218571855811,0.9473621709265183,0.9467680592500665,0.9456986646688483,0.9461739527861882,0.9439163545691922,0.9446292757534709,0.9458380862192617,0.0009992157953402172,1,0.9455178982289411,0.9454783008828886,0.946527557405269,0.945900642995207,0.947621939527626,0.9467047566950724,0.9462692653508605,0.9465332005072284,0.9439664286485797,0.9463088541618876,0.9460828844403559,0.0009186436843203873
