,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_optimizer,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,15.847467279434204,1.1452909187519802,0.664578127861023,0.1756580951334509,SGD,{'optimizer': 'SGD'},0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0,1,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0
1,16.001800727844238,1.0898313196610396,0.7079500913619995,0.20985148224442673,RMSprop,{'optimizer': 'RMSprop'},0.675000011920929,0.7416666746139526,0.6666666865348816,0.6916666626930237,0.7749999761581421,0.7333333492279053,0.7333333492279053,0.7166666388511658,0.7250000238418579,0.6982758641242981,0.7157190677314299,0.03140822470475961,7,0.7193308567912162,0.7369888378341845,0.7388475936141599,0.7434944280018151,0.7249070824743646,0.7332713699252189,0.7100371853569626,0.714684019079882,0.7174721211748939,0.7157407469219632,0.725477424117466,0.011173737070179638
2,15.771931767463684,0.8407192675711657,0.6866570472717285,0.21005840749336918,Adagrad,{'optimizer': 'Adagrad'},0.6583333611488342,0.7583333253860474,0.6499999761581421,0.699999988079071,0.8166666626930237,0.7416666746139526,0.7416666746139526,0.7416666746139526,0.7250000238418579,0.732758641242981,0.7265886335468611,0.04598389625407424,3,0.719330857455952,0.734200734409701,0.7230483266943892,0.732342000787586,0.7369888579978375,0.7314126336441608,0.7239776971614937,0.7379182016539307,0.7416356735513113,0.7416666768215321,0.7322521660177894,0.007455675353812717
3,16.338308238983153,0.609083073649921,0.7337152481079101,0.2718646938590483,Adadelta,{'optimizer': 'Adadelta'},0.7250000238418579,0.7666666507720947,0.6499999761581421,0.6833333373069763,0.7833333611488342,0.75,0.7833333611488342,0.7250000238418579,0.7250000238418579,0.732758641242981,0.7324414827353181,0.040109463959618626,2,0.7481412677073568,0.7146840210740895,0.7202602245993773,0.7184014923067341,0.7369888553388944,0.7202602265935848,0.7416356970386434,0.723048327359125,0.7304832645065279,0.7296296159426371,0.7283532992466971,0.010458252188178798
4,16.27250211238861,0.9566364005219276,0.729901909828186,0.23364236207400452,Adam,{'optimizer': 'Adam'},0.675000011920929,0.7416666746139526,0.675000011920929,0.6916666626930237,0.75,0.75,0.75,0.7583333253860474,0.7166666388511658,0.681034505367279,0.7190635465459282,0.03316383018564688,5,0.7193308587854237,0.7462825340852418,0.7379182244765271,0.7221189588862281,0.7388475761094501,0.75,0.75,0.7434944273370793,0.714684019079882,0.7148148130487513,0.7337491411808583,0.013743174047174135
5,15.892320799827576,0.9589649993438701,0.6899220228195191,0.2015082228618891,Adamax,{'optimizer': 'Adamax'},0.7083333134651184,0.7749999761581421,0.6416666507720947,0.7083333134651184,0.7583333253860474,0.7416666746139526,0.7666666507720947,0.7166666388511658,0.7416666746139526,0.6896551847457886,0.7249163775938411,0.03837820158434453,4,0.7323420014523219,0.720260225928849,0.7304832886585959,0.7444237984689195,0.7314126356383682,0.721189594401746,0.7202602252641132,0.7193308554617446,0.7509293691376328,0.7166666697572779,0.7287298664169569,0.010939031666326121
6,16.21791889667511,0.9653389222491116,0.6853993654251098,0.16494665283807836,Nadam,{'optimizer': 'Nadam'},0.6583333611488342,0.75,0.6499999761581421,0.699999988079071,0.7583333253860474,0.7583333253860474,0.7666666507720947,0.7166666388511658,0.7166666388511658,0.7068965435028076,0.7182274143831388,0.0391502458083592,6,0.7211895924075385,0.735130102882598,0.7202602245993773,0.7351301237109868,0.7221189608804355,0.7286245322138847,0.7360594908544122,0.7137546519364566,0.7332713652720682,0.7194444448859604,0.7264983489643717,0.007676327629711587
