,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_optimizer,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,264.74465703964233,1.4189734491149715,1.5035073041915894,0.1314108902684413,SGD,{'optimizer': 'SGD'},0.9499999314151328,0.9499999314151328,0.9499999314151328,0.9499999314151328,0.9499999314151328,0.9499999314151328,0.9499999284744263,0.9499999284744263,0.9499999284744263,0.9499999284744263,0.9499999302392247,1.440569620775279e-09,2,0.9499999287028504,0.9499999287028504,0.9499999287028504,0.9499999287028504,0.9499999287028504,0.9499999287028504,0.949999928706351,0.949999928706351,0.949999928706351,0.949999928706351,0.9499999287042507,1.7149040318898658e-12
1,260.1176950454712,7.4390108253126925,1.4959850072860719,0.09966034464090535,RMSprop,{'optimizer': 'RMSprop'},0.9499999314151328,0.9499999314151328,0.9499999314151328,0.9499999314151328,0.9499999314151328,0.9499999314151328,0.9499999284744263,0.9499999284744263,0.9499999284744263,0.9499999284744263,0.9499999302392247,1.440569620775279e-09,2,0.9499999287028504,0.9499999287028504,0.9499999287028504,0.9499999287028504,0.9499999287028504,0.9499999287028504,0.949999928706351,0.949999928706351,0.949999928706351,0.949999928706351,0.9499999287042507,1.7149040318898658e-12
2,260.2349811077118,4.175696149556046,1.5120573043823242,0.1860411266044517,Adagrad,{'optimizer': 'Adagrad'},0.9499999314151328,0.9499999314151328,0.9499999314151328,0.9499999314151328,0.9499999314151328,0.9499999314151328,0.9499999284744263,0.9499999284744263,0.9499999284744263,0.9499999284744263,0.9499999302392247,1.440569620775279e-09,2,0.9499999287028504,0.9499999287028504,0.9499999287028504,0.9499999287028504,0.9499999287028504,0.9499999287028504,0.949999928706351,0.949999928706351,0.949999928706351,0.949999928706351,0.9499999287042507,1.7149040318898658e-12
3,262.9062357664108,2.6951928860476277,1.4969286441802978,0.0540660281272951,Adadelta,{'optimizer': 'Adadelta'},0.9499999314151328,0.9499999314151328,0.9499999314151328,0.9499999314151328,0.9499999314151328,0.9499999314151328,0.9499999284744263,0.9499999284744263,0.9499999284744263,0.9499999284744263,0.9499999302392247,1.440569620775279e-09,2,0.9499999287028504,0.9499999287028504,0.9499999287028504,0.9499999287028504,0.9499999287028504,0.9499999287028504,0.949999928706351,0.949999928706351,0.949999928706351,0.949999928706351,0.9499999287042507,1.7149040318898658e-12
4,258.23287591934206,1.993295454493365,1.5322590351104737,0.12500850285988896,Adam,{'optimizer': 'Adam'},0.9499999314151328,0.9499999314151328,0.9499999314151328,0.9499999314151328,0.9499999314151328,0.9499999314151328,0.9499999284744263,0.9499999284744263,0.9499999284744263,0.9499999284744263,0.9499999302392247,1.440569620775279e-09,2,0.9499999287028504,0.9499999287028504,0.9499999287028504,0.9499999287028504,0.9499999287028504,0.9499999287028504,0.949999928706351,0.949999928706351,0.949999928706351,0.949999928706351,0.9499999287042507,1.7149040318898658e-12
5,253.87486138343812,0.4995820308857758,1.5409153938293456,0.14437919686987777,Adamax,{'optimizer': 'Adamax'},0.9499999314151328,0.9499999314151328,0.9499999314151328,0.9499999314151328,0.9499999314151328,0.9499999314151328,0.9499999284744263,0.9499999284744263,0.9499999284744263,0.9499999284744263,0.9499999302392247,1.440569620775279e-09,2,0.9499999287028504,0.9499999287028504,0.9499999287028504,0.9499999287028504,0.9499999287028504,0.9499999287028504,0.949999928706351,0.949999928706351,0.949999928706351,0.949999928706351,0.9499999287042507,1.7149040318898658e-12
6,252.62656073570253,3.329422032512317,1.4585047721862794,0.099653317030493,Nadam,{'optimizer': 'Nadam'},0.9502917183172798,0.9503182289454918,0.9503447673681243,0.9502917102224314,0.9504773849201456,0.9503978093992178,0.9505041974365331,0.9503449450885667,0.9502387884569269,0.9502653293548875,0.9503474898978705,8.343392827624102e-05,1,0.9503124167556352,0.9503713791420012,0.9503507450056923,0.9503536931250105,0.950350745905332,0.9503536913257311,0.9504067325926575,0.9503448266365129,0.9503684093010143,0.9503566175189703,0.9503569257308557,2.246404157236308e-05
