,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_optimizer,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,22.169886803627016,0.24093677515858405,0.21636688709259033,0.05362212766755656,SGD,{'optimizer': 'SGD'},0.6666665910238243,0.6666665910238243,0.6666665910238243,0.6666665910238243,0.6666665910238243,0.6666665910238243,0.6686746212373297,0.6706826672496566,0.6666665910238243,0.6666665910238243,0.667269001667758,0.0012857708874756462,3,0.6666665710758174,0.6664434645868529,0.6666665790550201,0.6668896855439846,0.666889689533586,0.6666665710758174,0.6675590289484864,0.668674598975354,0.6668896855439846,0.6666665750654187,0.6670012449404322,0.0006251167592338068
1,22.940772914886473,0.6513253840690191,0.2878767728805542,0.10865896487719914,RMSprop,{'optimizer': 'RMSprop'},0.49397592946707486,0.5662651004561459,0.6064257169344339,0.5542168990675226,0.5702811292855137,0.5823293342647782,0.6024096399904734,0.5461847746228597,0.6566265275679439,0.5662651004561459,0.5744980152112892,0.04056472912527157,6,0.5078090196712269,0.5635877117574455,0.5952699986327604,0.5649263865976448,0.5631414708523067,0.5979473642715648,0.5957162156002908,0.5658188604287194,0.7378402481596154,0.5635877119968216,0.5855644987968396,0.056452617508027846
2,22.933786082267762,0.24828695474972523,0.31066393852233887,0.05874851169266369,Adagrad,{'optimizer': 'Adagrad'},0.49397592946707486,0.5622490400291351,0.4939758993056883,0.6024096206010107,0.5702811292855137,0.5823293342647782,0.5140562193939485,0.5983935917716429,0.5542168674698795,0.6345381557223309,0.5606425787311002,0.045051576800920694,7,0.5078090196712269,0.6001785169324403,0.5078090276504297,0.5957162235794935,0.5631414708523067,0.5979473642715648,0.5055778849635577,0.5961624565054294,0.5649264025560504,0.5921463920888173,0.5631414759071316,0.03875060036913706
3,23.135023021697997,0.5334583589203351,0.2798667669296265,0.10196245806554387,Adadelta,{'optimizer': 'Adadelta'},0.5783132975359997,0.5622490400291351,0.5662650767579136,0.6024096206010107,0.5702811292855137,0.5863454420882536,0.5502008393586401,0.6024096521986536,0.6064256968268429,0.5662651004561459,0.5791164895138109,0.0184738824759793,5,0.5622490209588404,0.6001785169324403,0.5635877077678441,0.5957162235794935,0.5631414708523067,0.5613565551069686,0.5653726215183815,0.5997322871183934,0.595269994643159,0.5635877119968216,0.5770192110474649,0.016992436927065407
4,23.31786711215973,0.7666217695674619,0.32070658206939695,0.1259195030529251,Adam,{'optimizer': 'Adam'},0.6566264758627098,0.6807229418352426,0.6867470324757587,0.6887550346822624,0.7068272469991661,0.6927711231162749,0.6847390180610748,0.6847389663558409,0.6947791296315481,0.6927711231162749,0.6869478092136153,0.012229227065312289,2,0.934181169493291,0.936189218856883,0.9299419957949934,0.8781793915443471,0.9718875559458292,0.9261490687468604,0.8855421480085636,0.946898719871858,0.9422133029544529,0.9651940979632029,0.9316376669180281,0.028519469764320682
5,23.02555501461029,0.5486371178869103,0.31456809043884276,0.10322658472678295,Adamax,{'optimizer': 'Adamax'},0.6626505787114063,0.7028113136808556,0.6967871634356947,0.7128513893449163,0.6907630289893553,0.7248995986329504,0.6867469965693462,0.6686747404466192,0.6967871397374624,0.6787148319095014,0.6921686781458107,0.018140214291760867,1,0.866577435369632,0.797188756855297,0.9194556095673537,0.8543061230236906,0.8456046420088414,0.9091923382866335,0.8951361308614891,0.8958054583075854,0.8578759482905887,0.846497098445254,0.8687639541016366,0.03481144454185901
6,23.547330141067505,0.7678168974612191,0.3358984231948853,0.10902418537138571,Nadam,{'optimizer': 'Nadam'},0.5783132975359997,0.5622490400291351,0.4939758993056883,0.5542168990675226,0.5702811292855137,0.5823293342647782,0.5502008393586401,0.670682651450835,0.6767068095954067,0.6345381557223309,0.587349405561585,0.05420382926034173,4,0.5622490209588404,0.6001785169324403,0.5078090276504297,0.5649263865976448,0.5631414708523067,0.5979473642715648,0.5653726215183815,0.6673359321143573,0.9303882113262671,0.5921463920888173,0.6151494944311049,0.11188093096265952
