,mean_fit_time,mean_score_time,mean_test_accuracy,mean_test_f1_macro,mean_test_f1_micro,mean_train_accuracy,mean_train_f1_macro,mean_train_f1_micro,param_dtc__criterion,param_dtc__splitter,params,rank_test_accuracy,rank_test_f1_macro,rank_test_f1_micro,split0_test_accuracy,split0_test_f1_macro,split0_test_f1_micro,split0_train_accuracy,split0_train_f1_macro,split0_train_f1_micro,split1_test_accuracy,split1_test_f1_macro,split1_test_f1_micro,split1_train_accuracy,split1_train_f1_macro,split1_train_f1_micro,split2_test_accuracy,split2_test_f1_macro,split2_test_f1_micro,split2_train_accuracy,split2_train_f1_macro,split2_train_f1_micro,split3_test_accuracy,split3_test_f1_macro,split3_test_f1_micro,split3_train_accuracy,split3_train_f1_macro,split3_train_f1_micro,split4_test_accuracy,split4_test_f1_macro,split4_test_f1_micro,split4_train_accuracy,split4_train_f1_macro,split4_train_f1_micro,split5_test_accuracy,split5_test_f1_macro,split5_test_f1_micro,split5_train_accuracy,split5_train_f1_macro,split5_train_f1_micro,split6_test_accuracy,split6_test_f1_macro,split6_test_f1_micro,split6_train_accuracy,split6_train_f1_macro,split6_train_f1_micro,split7_test_accuracy,split7_test_f1_macro,split7_test_f1_micro,split7_train_accuracy,split7_train_f1_macro,split7_train_f1_micro,split8_test_accuracy,split8_test_f1_macro,split8_test_f1_micro,split8_train_accuracy,split8_train_f1_macro,split8_train_f1_micro,split9_test_accuracy,split9_test_f1_macro,split9_test_f1_micro,split9_train_accuracy,split9_train_f1_macro,split9_train_f1_micro,std_fit_time,std_score_time,std_test_accuracy,std_test_f1_macro,std_test_f1_micro,std_train_accuracy,std_train_f1_macro,std_train_f1_micro
0,0.13474571704864502,0.030165576934814455,0.9520958083832335,0.9482194595123278,0.9520958083832335,0.9946754447607539,0.9934355298618718,0.9946754447607539,gini,best,"{'dtc__criterion': 'gini', 'dtc__splitter': 'best'}",1,1,1,0.9722222222222222,0.9760348583877996,0.9722222222222222,0.9932885906040269,0.9917077850877193,0.9932885906040269,0.9411764705882353,0.9462454212454212,0.9411764705882353,0.9933333333333333,0.9917678812415655,0.9933333333333333,0.9705882352941176,0.9740740740740741,0.9705882352941176,0.9933333333333333,0.9917678812415655,0.9933333333333333,0.9705882352941176,0.9740740740740741,0.9705882352941176,0.9933333333333333,0.9917678812415655,0.9933333333333333,0.9705882352941176,0.964102564102564,0.9705882352941176,0.9966666666666667,0.9958881024603977,0.9966666666666667,0.9090909090909091,0.8874832064487237,0.9090909090909091,1.0,1.0,1.0,0.9393939393939394,0.9367634680134681,0.9393939393939394,0.9933554817275747,0.99184350132626,0.9933554817275747,0.9375,0.9322991822991823,0.9375,0.9933774834437086,0.99184350132626,0.9933774834437086,1.0,1.0,1.0,0.9933774834437086,0.99184350132626,0.9933774834437086,0.90625,0.8857956857956859,0.90625,0.9966887417218543,0.9959252633671238,0.9966887417218543,0.0039027169787741846,0.006654078549718755,0.028293926623970893,0.03574224046620396,0.028293926623970893,0.0022092551029898717,0.0027246665082948946,0.0022092551029898717
1,0.1309216260910034,0.030713391304016114,0.9221556886227545,0.9157739400467306,0.9221556886227545,0.9946754447607539,0.9934355298618718,0.9946754447607539,gini,random,"{'dtc__criterion': 'gini', 'dtc__splitter': 'random'}",4,4,4,0.8611111111111112,0.8497789566755084,0.8611111111111112,0.9932885906040269,0.9917077850877193,0.9932885906040269,0.9411764705882353,0.9413752913752913,0.9411764705882353,0.9933333333333333,0.9917678812415655,0.9933333333333333,1.0,1.0,1.0,0.9933333333333333,0.9917678812415655,0.9933333333333333,0.9117647058823529,0.8923076923076922,0.9117647058823528,0.9933333333333333,0.9917678812415655,0.9933333333333333,0.9117647058823529,0.9129120879120879,0.9117647058823528,0.9966666666666667,0.9958881024603977,0.9966666666666667,0.8181818181818182,0.7988132557098074,0.8181818181818182,1.0,1.0,1.0,0.9393939393939394,0.9367634680134681,0.9393939393939394,0.9933554817275747,0.99184350132626,0.9933554817275747,0.9375,0.9322991822991823,0.9375,0.9933774834437086,0.99184350132626,0.9933774834437086,1.0,1.0,1.0,0.9933774834437086,0.99184350132626,0.9933774834437086,0.90625,0.8995192307692308,0.90625,0.9966887417218543,0.9959252633671238,0.9966887417218543,0.0048914519186194425,0.007818601131155305,0.05293545907239912,0.05866399983130467,0.052935459072399126,0.0022092551029898717,0.0027246665082948946,0.0022092551029898717
2,0.19874703884124756,0.029987502098083495,0.9311377245508982,0.9280708982709519,0.9311377245508982,0.9946754447607539,0.9934355298618718,0.9946754447607539,entropy,best,"{'dtc__criterion': 'entropy', 'dtc__splitter': 'best'}",2,2,2,0.9444444444444444,0.9482062055591467,0.9444444444444444,0.9932885906040269,0.9917077850877193,0.9932885906040269,0.9411764705882353,0.9464285714285715,0.9411764705882353,0.9933333333333333,0.9917678812415655,0.9933333333333333,0.9411764705882353,0.9474358974358974,0.9411764705882353,0.9933333333333333,0.9917678812415655,0.9933333333333333,0.9411764705882353,0.9474358974358974,0.9411764705882353,0.9933333333333333,0.9917678812415655,0.9933333333333333,0.8823529411764706,0.8835470085470085,0.8823529411764706,0.9966666666666667,0.9958881024603977,0.9966666666666667,0.9090909090909091,0.8874832064487237,0.9090909090909091,1.0,1.0,1.0,0.9090909090909091,0.9008928571428572,0.9090909090909091,0.9933554817275747,0.99184350132626,0.9933554817275747,0.9375,0.9322991822991823,0.9375,0.9933774834437086,0.99184350132626,0.9933774834437086,1.0,1.0,1.0,0.9933774834437086,0.99184350132626,0.9933774834437086,0.90625,0.8857956857956859,0.90625,0.9966887417218543,0.9959252633671238,0.9966887417218543,0.005570508337808909,0.006150289747395837,0.030095294408130312,0.035503928017186756,0.030095294408130312,0.0022092551029898717,0.0027246665082948946,0.0022092551029898717
3,0.15091562271118164,0.030275917053222655,0.9251497005988024,0.9211968310089613,0.9251497005988024,0.9946754447607539,0.9934355298618718,0.9946754447607539,entropy,random,"{'dtc__criterion': 'entropy', 'dtc__splitter': 'random'}",3,3,3,0.9444444444444444,0.9330357142857143,0.9444444444444444,0.9932885906040269,0.9917077850877193,0.9932885906040269,0.9705882352941176,0.9721485411140584,0.9705882352941176,0.9933333333333333,0.9917678812415655,0.9933333333333333,1.0,1.0,1.0,0.9933333333333333,0.9917678812415655,0.9933333333333333,0.8823529411764706,0.8897435897435897,0.8823529411764706,0.9933333333333333,0.9917678812415655,0.9933333333333333,0.8823529411764706,0.8807313376278894,0.8823529411764706,0.9966666666666667,0.9958881024603977,0.9966666666666667,0.8787878787878788,0.8574592074592075,0.8787878787878788,1.0,1.0,1.0,0.8787878787878788,0.8781045751633987,0.8787878787878788,0.9933554817275747,0.99184350132626,0.9933554817275747,0.9375,0.9322991822991823,0.9375,0.9933774834437086,0.99184350132626,0.9933774834437086,0.96875,0.9707692307692307,0.96875,0.9933774834437086,0.99184350132626,0.9933774834437086,0.90625,0.8959207459207459,0.90625,0.9966887417218543,0.9959252633671238,0.9966887417218543,0.006517836500390352,0.006061966098557822,0.04300253547295287,0.045521837873832606,0.04300253547295287,0.0022092551029898717,0.0027246665082948946,0.0022092551029898717
